25.07731,0,0,0,0,1,1,0
25.0806,0,0,0,0,1,1,0
25.08439,0,0,0,0,1,1,0
25.08746,0,0,0,0,1,1,0
25.09057,0,0,0,0,1,1,0
25.09478,0,0,0,0,1,1,0
25.09891,0,0,0,0,1,1,0
25.10215,0,0,0,0,1,1,0
25.10607,0,0,0,0,1,1,0
25.10926,0,0,0,0,1,1,0
25.11259,0,0,0,0,1,1,0
25.11696,0,0,0,0,1,1,0
25.12064,0,0,0,0,1,1,0
25.12363,0,0,0,0,1,1,0
25.12729,0,0,0,0,1,1,0
25.13117,0,0,0,0,1,1,0
25.13534,0,0,0,0,1,1,0
25.1384,0,0,0,0,1,1,0
25.14219,0,0,0,0,1,1,0
25.14546,0,0,0,0,1,1,0
25.15019,0,0,0,0,1,1,0
25.15329,0,0,0,0,1,1,0
25.15715,0,0,0,0,1,1,0
25.16035,0,0,0,0,1,1,0
25.1652,0,0,0,0,1,1,0
25.16847,0,0,0,0,1,1,0
25.1722,0,0,0,0,1,1,0
25.17536,0,0,0,0,1,1,0
25.17915,0,0,0,0,1,1,0
25.18309,0,0,0,0,1,1,0
25.18683,0,0,0,0,1,1,0
25.19041,0,0,0,0,1,1,0
25.19459,0,0,0,0,1,1,0
25.19845,0,0,0,0,1,1,0
25.20216,0,0,0,0,1,1,0
25.20541,0,0,0,0,1,1,0
25.20972,0,0,0,0,1,1,0
25.21305,0,0,0,0,1,1,0
25.21713,0,0,0,0,1,1,0
25.22073,0,0,0,0,1,1,0
25.22372,0,0,0,0,1,1,0
25.23306,0,0,0,0,1,1,0
25.23935,0,0,0,0,1,1,0
25.24555,0,0,0,0,1,1,0
25.25195,0,0,0,0,1,1,0
25.25915,0,0,0,0,1,1,0
25.2653,0,0,0,0,1,1,0
25.27148,0,0,0,0,1,1,0
25.2755,0,0,0,0,1,1,0
25.28182,0,0,0,0,1,1,0
25.28676,0,0,0,0,1,1,0
25.2905,0,0,0,0,1,1,0
25.29528,0,0,0,0,1,1,0
25.30042,0,0,0,0,1,1,0
25.3043,0,0,0,0,1,1,0
25.31031,0,0,0,0,1,1,0
25.31557,0,0,0,0,1,1,0
25.32172,0,0,0,0,1,1,0
25.32599,0,0,0,0,1,1,0
25.33164,0,0,0,0,1,1,0
25.33811,0,0,0,0,1,1,0
25.34376,0,0,0,0,1,1,0
25.34824,0,0,0,0,1,1,0
25.35365,0,0,0,0,1,1,0
25.35871,0,0,0,0,1,1,0
25.3626,0,0,0,0,1,1,0
25.36796,0,0,0,0,1,1,0
25.37284,0,0,0,0,1,1,0
25.37654,0,0,0,0,1,1,0
25.38079,0,0,0,0,1,1,0
25.38582,0,0,0,0,1,1,0
25.38905,0,0,0,0,1,1,0
25.39262,0,0,0,0,1,1,0
25.39671,0,0,0,0,1,1,0
25.40129,0,0,0,0,1,1,0
25.4045,0,0,0,0,1,1,0
25.40851,0,0,0,0,1,1,0
25.41176,0,0,0,0,1,1,0
25.41594,0,0,0,0,1,1,0
25.41927,0,0,0,0,1,1,0
25.42313,0,0,0,0,1,1,0
25.42641,0,0,0,0,1,1,0
25.4308,0,0,0,0,1,1,0
25.43471,0,0,0,0,1,1,0
25.43835,0,0,0,0,1,1,0
25.44174,0,0,0,0,1,1,0
25.44587,0,0,0,0,1,1,0
25.45023,0,0,0,0,1,1,0
25.45401,0,0,0,0,1,1,0
25.45789,0,0,0,0,1,1,0
25.4615,0,0,0,0,1,1,0
25.46607,0,0,0,0,1,1,0
25.46998,0,0,0,0,1,1,0
25.47362,0,0,0,0,1,1,0
25.47701,0,0,0,0,1,1,0
25.4811,0,0,0,0,1,1,0
25.48435,0,0,0,0,1,1,0
25.48813,0,0,0,0,1,1,0
25.49122,0,0,0,0,1,1,0
25.49518,0,0,0,0,1,1,0
25.49865,0,0,0,0,1,1,0
25.50243,0,0,0,0,1,1,0
25.50541,0,0,0,0,1,1,0
25.509,0,0,0,0,1,1,0
25.51202,0,0,0,0,1,1,0
25.51627,0,0,0,0,1,1,0
25.51945,0,0,0,0,1,1,0
25.52293,0,0,0,0,1,1,0
25.52624,0,0,0,0,1,1,0
25.53021,0,0,0,0,1,1,0
25.53398,0,0,0,0,1,1,0
25.53829,0,0,0,0,1,1,0
25.54167,0,0,0,0,1,1,0
25.54562,0,0,0,0,1,1,0
25.54979,0,0,0,0,1,1,0
25.55425,0,0,0,0,1,1,0
25.5597,0,0,0,0,1,1,0
25.56331,0,0,0,0,1,1,0
25.56837,0,0,0,0,1,1,0
25.57171,0,0,0,0,1,1,0
25.57583,0,0,0,0,1,1,0
25.57924,0,0,0,0,1,1,0
25.58412,0,0,0,0,1,1,0
25.58907,0,0,0,0,1,1,0
25.59223,0,0,0,0,1,1,0
25.59627,0,0,0,0,1,1,0
25.6,0,0,0,0,1,1,0
25.6042,0,0,0,0,1,1,0
25.60773,0,0,0,0,1,1,0
25.61129,0,0,0,0,1,1,0
25.61621,0,0,0,0,1,1,0
25.62092,0,0,0,0,1,1,0
25.62452,0,0,0,0,1,1,0
25.6277,0,0,0,0,1,1,0
25.63122,0,0,0,0,1,1,0
25.63517,0,0,0,0,1,1,0
25.63859,0,0,0,0,1,1,0
25.64197,0,0,0,0,1,1,0
25.64508,0,0,0,0,1,1,0
25.64893,0,0,0,0,1,1,0
25.65482,0,0,0,0,1,1,0
25.65849,0,0,0,0,1,1,0
25.6622,0,0,0,0,1,1,0
25.66736,0,0,0,0,1,1,0
25.67061,0,0,0,0,1,1,0
25.67484,0,0,0,0,1,1,0
25.6782,0,0,0,0,1,1,0
25.68419,0,0,0,0,1,1,0
25.68814,0,0,0,0,1,1,0
25.69151,0,0,0,0,1,1,0
25.69602,0,0,0,0,1,1,0
25.70017,0,0,0,0,1,1,0
25.70449,0,0,0,0,1,1,0
25.70763,0,0,0,0,1,1,0
25.71143,0,0,0,0,1,1,0
25.71513,0,0,0,0,1,1,0
25.71885,0,0,0,0,1,1,0
25.72201,0,0,0,0,1,1,0
25.72594,0,0,0,0,1,1,0
25.72895,0,0,0,0,1,1,0
25.73456,0,0,0,0,1,1,0
25.73826,0,0,0,0,1,1,0
25.74118,0,0,0,0,1,1,0
25.74509,0,0,0,0,1,1,0
25.74835,0,0,0,0,1,1,0
25.7518,0,0,0,0,1,1,0
25.75505,0,0,0,0,1,1,0
25.75832,0,0,0,0,1,1,0
25.76335,0,0,0,0,1,1,0
25.76688,0,0,0,0,1,1,0
25.77029,0,0,0,0,1,1,0
25.77358,0,0,0,0,1,1,0
25.77719,0,0,0,0,1,1,0
25.78091,0,0,0,0,1,1,0
25.78442,0,0,0,0,1,1,0
25.78786,0,0,0,0,1,1,0
25.79113,0,0,0,0,1,1,0
25.79651,0,0,0,0,1,1,0
25.79995,0,0,0,0,1,1,0
25.80326,0,0,0,0,1,1,0
25.80626,0,0,0,0,1,1,0
25.80959,0,0,0,0,1,1,0
25.81302,0,0,0,0,1,1,0
25.81733,0,0,0,0,1,1,0
25.82076,0,0,0,0,1,1,0
25.82405,0,0,0,0,1,1,0
25.82854,0,0,0,0,1,1,0
25.832,0,0,0,0,1,1,0
25.83556,0,0,0,0,1,1,0
25.83919,0,0,0,0,1,1,0
25.84232,0,0,0,0,1,1,0
25.84561,0,0,0,0,1,1,0
25.84925,0,0,0,0,1,1,0
25.85228,0,0,0,0,1,1,0
25.85591,0,0,0,0,1,1,0
25.86055,0,0,0,0,1,1,0
25.8637,0,0,0,0,1,1,0
25.86724,0,0,0,0,1,1,0
25.87025,0,0,0,0,1,1,0
25.8738,0,0,0,0,1,1,0
25.87714,0,0,0,0,1,1,0
25.88026,0,0,0,0,1,1,0
25.88437,0,0,0,0,1,1,0
25.8877,0,0,0,0,1,1,0
25.89184,0,0,0,0,1,1,0
25.89553,0,0,0,0,1,1,0
25.89934,0,0,0,0,1,1,0
25.90277,0,0,0,0,1,1,0
25.90645,0,0,0,0,1,1,0
25.90956,0,0,0,0,1,1,0
25.91253,0,0,0,0,1,1,0
25.91642,0,0,0,0,1,1,0
25.92089,0,0,0,0,1,1,0
25.92499,0,0,0,0,1,1,0
25.92902,0,0,0,0,1,1,0
25.93406,0,0,0,0,1,1,0
25.93802,0,0,0,0,1,1,0
25.94308,0,0,0,0,1,1,0
25.94695,0,0,0,0,1,1,0
25.95294,0,0,0,0,1,1,0
25.9569,0,0,0,0,1,1,0
25.96021,0,0,0,0,1,1,0
25.96346,0,0,0,0,1,1,0
25.96752,0,0,0,0,1,1,0
25.97097,0,0,0,0,1,1,0
25.97578,0,0,0,0,1,1,0
25.97926,0,0,0,0,1,1,0
25.98503,0,0,0,0,1,1,0
25.98856,0,0,0,0,1,1,0
25.99215,0,0,0,0,1,1,0
25.99681,0,0,0,0,1,1,0
26.00072,0,0,0,0,1,1,0
26.00533,0,0,0,0,1,1,0
26.00855,0,0,0,0,1,1,0
26.01228,0,0,0,0,1,1,0
26.01819,0,0,0,0,1,1,0
26.02131,0,0,0,0,1,1,0
26.02477,0,0,0,0,1,1,0
26.02826,0,0,0,0,1,1,0
26.03289,0,0,0,0,1,1,0
26.03638,0,0,0,0,1,1,0
26.04012,0,0,0,0,1,1,0
26.04357,0,0,0,0,1,1,0
26.04826,0,0,0,0,1,1,0
26.05198,0,0,0,0,1,1,0
26.05614,0,0,0,0,1,1,0
26.05971,0,0,0,0,1,1,0
26.06423,0,0,0,0,1,1,0
26.06796,0,0,0,0,1,1,0
26.07134,0,0,0,0,1,1,0
26.07582,0,0,0,0,1,1,0
26.07892,0,0,0,0,1,1,0
26.08342,0,0,0,0,1,1,0
26.08682,0,0,0,0,1,1,0
26.09117,0,0,0,0,1,1,0
26.09585,0,0,0,0,1,1,0
26.09942,0,0,0,0,1,1,0
26.10241,0,0,0,0,1,1,0
26.10594,0,0,0,0,1,1,0
26.10934,0,0,0,0,1,1,0
26.11293,0,0,0,0,1,1,0
26.11688,0,0,0,0,1,1,0
26.12104,0,0,0,0,1,1,0
26.12444,0,0,0,0,1,1,0
26.12905,0,0,0,0,1,1,0
26.13354,0,0,0,0,1,1,0
26.137,0,0,0,0,1,1,0
26.14047,0,0,0,0,1,1,0
26.14385,0,0,0,0,1,1,0
26.14701,0,0,0,0,1,1,0
26.15095,0,0,0,0,1,1,0
26.15527,0,0,0,0,1,1,0
26.16006,0,0,0,0,1,1,0
26.16369,0,0,0,0,1,1,0
26.16724,0,0,0,0,1,1,0
26.1709,0,0,0,0,1,1,0
26.17442,0,0,0,0,1,1,0
26.17772,0,0,0,0,1,1,0
26.18117,0,0,0,0,1,1,0
26.18597,0,0,0,0,1,1,0
26.19118,0,0,0,0,1,1,0
26.19416,0,0,0,0,1,1,0
26.1985,0,0,0,0,1,1,0
26.20173,0,0,0,0,1,1,0
26.20576,0,0,0,0,1,1,0
26.20901,0,0,0,0,1,1,0
26.21291,0,0,0,0,1,1,0
26.21735,0,0,0,0,1,1,0
26.22239,0,0,0,0,1,1,0
26.22568,0,0,0,0,1,1,0
26.22971,0,0,0,0,1,1,0
26.23385,0,0,0,0,1,1,0
26.23756,0,0,0,0,1,1,0
26.24144,0,0,0,0,1,1,0
26.24452,0,0,0,0,1,1,0
26.24905,0,0,0,0,1,1,0
26.25347,0,0,0,0,1,1,0
26.25783,0,0,0,0,1,1,0
26.26135,0,0,0,0,1,1,0
26.26551,0,0,0,0,1,1,0
26.27011,0,0,0,0,1,1,0
26.27338,0,0,0,0,1,1,0
26.27812,0,0,0,0,1,1,0
26.28291,0,0,0,0,1,1,0
26.28673,0,0,0,0,1,1,0
26.29018,0,0,0,0,1,1,0
26.29378,0,0,0,0,1,1,0
26.29791,0,0,0,0,1,1,0
26.30206,0,0,0,0,1,1,0
26.30567,0,0,0,0,1,1,0
26.30865,0,0,0,0,1,1,0
26.31242,0,0,0,0,1,1,0
26.31725,0,0,0,0,1,1,0
26.32078,0,0,0,0,1,1,0
26.32385,0,0,0,0,1,1,0
26.32806,0,0,0,0,1,1,0
26.33158,0,0,0,0,1,1,0
26.33593,0,0,0,0,1,1,0
26.33897,0,0,0,0,1,1,0
26.34281,0,0,0,0,1,1,0
26.3477,0,0,0,0,1,1,0
26.35143,0,0,0,0,1,1,0
26.35483,0,0,0,0,1,1,0
26.35847,0,0,0,0,1,1,0
26.36181,0,0,0,0,1,1,0
26.36666,0,0,0,0,1,1,0
26.37181,0,0,0,0,1,1,0
26.37535,0,0,0,0,1,1,0
26.38126,0,0,0,0,1,1,0
26.38636,0,0,0,0,1,1,0
26.39022,0,0,0,0,1,1,0
26.39512,0,0,0,0,1,1,0
26.40128,0,0,0,0,1,1,0
26.40539,0,0,0,0,1,1,0
26.41149,0,0,0,0,1,1,0
26.4168,0,0,0,0,1,1,0
26.42193,0,0,0,0,1,1,0
26.42612,0,0,0,0,1,1,0
26.43096,0,0,0,0,1,1,0
26.43637,0,0,0,0,1,1,0
26.44047,0,0,0,0,1,1,0
26.44619,0,0,0,0,1,1,0
26.45168,0,0,0,0,1,1,0
26.45852,0,0,0,0,1,1,0
26.46186,0,0,0,0,1,1,0
26.46713,0,0,0,0,1,1,0
26.47156,0,0,0,0,1,1,0
26.47547,0,0,0,0,1,1,0
26.48086,0,0,0,0,1,1,0
26.4864,0,0,0,0,1,1,0
26.49073,0,0,0,0,1,1,0
26.49547,0,0,0,0,1,1,0
26.50019,0,0,0,0,1,1,0
26.5039,0,0,0,0,1,1,0
26.5081,0,0,0,0,1,1,0
26.51157,0,0,0,0,1,1,0
26.51644,0,0,0,0,1,1,0
26.52243,0,0,0,0,1,1,0
26.52685,0,0,0,0,1,1,0
26.53147,0,0,0,0,1,1,0
26.5369,0,0,0,0,1,1,0
26.54094,0,0,0,0,1,1,0
26.54488,0,0,0,0,1,1,0
26.5482,0,0,0,0,1,1,0
26.553,0,0,0,0,1,1,0
26.55679,0,0,0,0,1,1,0
26.56031,0,0,0,0,1,1,0
26.56428,0,0,0,0,1,1,0
26.56845,0,0,0,0,1,1,0
26.57293,0,0,0,0,1,1,0
26.57646,0,0,0,0,1,1,0
26.58061,0,0,0,0,1,1,0
26.58608,0,0,0,0,1,1,0
26.58917,0,0,0,0,1,1,0
26.59283,0,0,0,0,1,1,0
26.59597,0,0,0,0,1,1,0
26.60206,0,0,0,0,1,1,0
26.60522,0,0,0,0,1,1,0
26.60859,0,0,0,0,1,1,0
26.61163,0,0,0,0,1,1,0
26.61759,0,0,0,0,1,1,0
26.62096,0,0,0,0,1,1,0
26.62453,0,0,0,0,1,1,0
26.62853,0,0,0,0,1,1,0
26.632,0,0,0,0,1,1,0
26.63653,0,0,0,0,1,1,0
26.63998,0,0,0,0,1,1,0
26.64331,0,0,0,0,1,1,0
26.64792,0,0,0,0,1,1,0
26.65184,0,0,0,0,1,1,0
26.65518,0,0,0,0,1,1,0
26.65824,0,0,0,0,1,1,0
26.66156,0,0,0,0,1,1,0
26.66495,0,0,0,0,1,1,0
26.66864,0,0,0,0,1,1,0
26.67203,0,0,0,0,1,1,0
26.67579,0,0,0,0,1,1,0
26.68059,0,0,0,0,1,1,0
26.68426,0,0,0,0,1,1,0
26.68775,0,0,0,0,1,1,0
26.69084,0,0,0,0,1,1,0
26.69497,0,0,0,0,1,1,0
26.6986,0,0,0,0,1,1,0
26.70208,0,0,0,0,1,1,0
26.70541,0,0,0,0,1,1,0
26.71008,0,0,0,0,1,1,0
26.71329,0,0,0,0,1,1,0
26.71747,0,0,0,0,1,1,0
26.72071,0,0,0,0,1,1,0
26.72435,0,0,0,0,1,1,0
26.72756,0,0,0,0,1,1,0
26.73103,0,0,0,0,1,1,0
26.73525,0,0,0,0,1,1,0
26.73841,0,0,0,0,1,1,0
26.74254,0,0,0,0,1,1,0
26.74552,0,0,0,0,1,1,0
26.74866,0,0,0,0,1,1,0
26.75238,0,0,0,0,1,1,0
26.75561,0,0,0,0,1,1,0
26.75876,0,0,0,0,1,1,0
26.76177,0,0,0,0,1,1,0
26.76505,0,0,0,0,1,1,0
26.76871,0,0,0,0,1,1,0
26.77359,0,0,0,0,1,1,0
26.77705,0,0,0,0,1,1,0
26.78068,0,0,0,0,1,1,0
26.7841,0,0,0,0,1,1,0
26.78765,0,0,0,0,1,1,0
26.79165,0,0,0,0,1,1,0
26.79533,0,0,0,0,1,1,0
26.79894,0,0,0,0,1,1,0
26.80365,0,0,0,0,1,1,0
26.80684,0,0,0,0,1,1,0
26.81,0,0,0,0,1,1,0
26.81292,0,0,0,0,1,1,0
26.81687,0,0,0,0,1,1,0
26.82211,0,0,0,0,1,1,0
26.82533,0,0,0,0,1,1,0
26.82872,0,0,0,0,1,1,0
26.83234,0,0,0,0,1,1,0
26.83719,0,0,0,0,1,1,0
26.84072,0,0,0,0,1,1,0
26.84428,0,0,0,0,1,1,0
26.84755,0,0,0,0,1,1,0
26.85233,0,0,0,0,1,1,0
26.856,0,0,0,0,1,1,0
26.85925,0,0,0,0,1,1,0
26.86275,0,0,0,0,1,1,0
26.86687,0,0,0,0,1,1,0
26.87021,0,0,0,0,1,1,0
26.87346,0,0,0,0,1,1,0
26.87668,0,0,0,0,1,1,0
26.87992,0,0,0,0,1,1,0
26.88509,0,0,0,0,1,1,0
26.88852,0,0,0,0,1,1,0
26.89169,0,0,0,0,1,1,0
26.89509,0,0,0,0,1,1,0
26.89932,0,0,0,0,1,1,0
26.90308,0,0,0,0,1,1,0
26.90638,0,0,0,0,1,1,0
26.90986,0,0,0,0,1,1,0
26.91415,0,0,0,0,1,1,0
26.9185,0,0,0,0,1,1,0
26.92195,0,0,0,0,1,1,0
26.9255,0,0,0,0,1,1,0
26.92927,0,0,0,0,1,1,0
26.93471,0,0,0,0,1,1,0
26.93921,0,0,0,0,1,1,0
26.94354,0,0,0,0,1,1,0
26.94758,0,0,0,0,1,1,0
26.95164,0,0,0,0,1,1,0
26.95554,0,0,0,0,1,1,0
26.95893,0,0,0,0,1,1,0
26.96306,0,0,0,0,1,1,0
26.96742,0,0,0,0,1,1,0
26.97102,0,0,0,0,1,1,0
26.97543,0,0,0,0,1,1,0
26.97982,0,0,0,0,1,1,0
26.9841,0,0,0,0,1,1,0
26.98767,0,0,0,0,1,1,0
26.99151,0,0,0,0,1,1,0
26.99582,0,0,0,0,1,1,0
26.99986,0,0,0,0,1,1,0
27.00386,0,0,0,0,1,1,0
27.00751,0,0,0,0,1,1,0
27.01093,0,0,0,0,1,1,0
27.01501,0,0,0,0,1,1,0
27.01991,0,0,0,0,1,1,0
27.02398,0,0,0,0,1,1,0
27.0272,0,0,0,0,1,1,0
27.03062,0,0,0,0,1,1,0
27.03501,0,0,0,0,1,1,0
27.03867,0,0,0,0,1,1,0
27.04259,0,0,0,0,1,1,0
27.04597,0,0,0,0,1,1,0
27.04927,0,0,0,0,1,1,0
27.05293,0,0,0,0,1,1,0
27.05695,0,0,0,0,1,1,0
27.06045,0,0,0,0,1,1,0
27.06384,0,0,0,0,1,1,0
27.06747,0,0,0,0,1,1,0
27.07089,0,0,0,0,1,1,0
27.07493,0,0,0,0,1,1,0
27.07858,0,0,0,0,1,1,0
27.08172,0,0,0,0,1,1,0
27.08504,0,0,0,0,1,1,0
27.08884,0,0,0,0,1,1,0
27.09222,0,0,0,0,1,1,0
27.0962,0,0,0,0,1,1,0
27.10041,0,0,0,0,1,1,0
27.10485,0,0,0,0,1,1,0
27.10828,0,0,0,0,1,1,0
27.11181,0,0,0,0,1,1,0
27.11523,0,0,0,0,1,1,0
27.11971,0,0,0,0,1,1,0
27.12303,0,0,0,0,1,1,0
27.12687,0,0,0,0,1,1,0
27.13013,0,0,0,0,1,1,0
27.1349,0,0,0,0,1,1,0
27.13864,0,0,0,0,1,1,0
27.14192,0,0,0,0,1,1,0
27.14533,0,0,0,0,1,1,0
27.14898,0,0,0,0,1,1,0
27.15334,0,0,0,0,1,1,0
27.15653,0,0,0,0,1,1,0
27.15957,0,0,0,0,1,1,0
27.16309,0,0,0,0,1,1,0
27.1668,0,0,0,0,1,1,0
27.17031,0,0,0,0,1,1,0
27.17375,0,0,0,0,1,1,0
27.17707,0,0,0,0,1,1,0
27.18016,0,0,0,0,1,1,0
27.18359,0,0,0,0,1,1,0
27.18691,0,0,0,0,1,1,0
27.18998,0,0,0,0,1,1,0
27.19315,0,0,0,0,1,1,0
27.19682,0,0,0,0,1,1,0
27.20104,0,0,0,0,1,1,0
27.20417,0,0,0,0,1,1,0
27.20737,0,0,0,0,1,1,0
27.21064,0,0,0,0,1,1,0
27.21401,0,0,0,0,1,1,0
27.2178,0,0,0,0,1,1,0
27.22083,0,0,0,0,1,1,0
27.22442,0,0,0,0,1,1,0
27.22743,0,0,0,0,1,1,0
27.23098,0,0,0,0,1,1,0
27.23479,0,0,0,0,1,1,0
27.23789,0,0,0,0,1,1,0
27.24117,0,0,0,0,1,1,0
27.24505,0,0,0,0,1,1,0
27.24851,0,0,0,0,1,1,0
27.25212,0,0,0,0,1,1,0
27.25572,0,0,0,0,1,1,0
27.25933,0,0,0,0,1,1,0
27.26398,0,0,3,0,1,1,0
27.26398,0,0,3,0,1,1,0
0,0,0,3,0,1,1,0
0,0,0,3,0,1,1,0
0.02,0,0,3,0,1,1,0
0.0271573,0,0,3,0,1,1,0
0.0347872,0,0,3,0,1,1,0
0.0411083,0,0,3,0,1,1,0
0.0458354,0,0,3,0,1,1,0
0.0532658,0,0,3,0,1,1,0
0.0583364,0,0,3,0,1,1,0
0.0641684,0,0,3,0,1,1,0
0.0727639,0,0,3,0,1,1,0
0.0779739,0,0,3,0,1,1,0
0.0859709,0,0,3,0,1,1,0
0.0909006,0,0,3,0,1,1,0
0.0958549,0,0,3,0,1,1,0
0.1027402,0,0,3,0,1,1,0
0.1071805,0,0,3,0,1,1,0
0.1122701,0,0,3,0,1,1,0
0.1174354,0,0,3,0,1,1,0
0.1255922,0,0,3,0,1,1,0
0.1300828,0,0,3,0,1,1,0
0.1354779,0,0,3,0,1,1,0
0.1396215,0,0,3,0,1,1,0
0.1442663,0,0,3,0,1,1,0
0.148767,0,0,3,0,1,1,0
0.1540043,0,0,3,0,1,1,0
0.158605,0,0,3,0,1,1,0
0.163114,0,0,3,0,1,1,0
0.1681851,0,0,3,0,1,1,0
0.1725212,0,0,3,0,1,1,0
0.1770123,0,0,3,0,1,1,0
0.181212,0,0,3,0,1,1,0
0.1866648,0,0,3,0,1,1,0
0.1910764,0,0,3,0,1,1,0
0.1949784,0,0,3,0,1,1,0
0.1984712,0,0,3,0,1,1,0
0.2022554,0,0,3,0,1,1,0
0.2056415,0,0,3,0,1,1,0
0.2087627,0,0,3,0,1,1,0
0.2118482,0,0,3,0,1,1,0
0.2151136,0,0,3,0,1,1,0
0.2184735,0,0,3,0,1,1,0
0.2217465,0,0,3,0,1,1,0
0.2247867,0,0,3,0,1,1,0
0.2278044,0,0,3,0,1,1,0
0.2307853,0,0,3,0,1,1,0
0.2341592,0,0,3,0,1,1,0
0.2372052,0,0,3,0,1,1,0
0.2402192,0,0,3,0,1,1,0
0.2431845,0,0,3,0,1,1,0
0.2461138,0,0,3,0,1,1,0
0.2491861,0,0,3,0,1,1,0
0.2526273,0,0,3,0,1,1,0
0.2563279,0,0,3,0,1,1,0
0.2595685,0,0,3,0,1,1,0
0.263328,0,0,3,0,1,1,0
0.2670952,0,0,3,0,1,1,0
0.2708522,0,0,3,0,1,1,0
0.2741249,0,0,3,0,1,1,0
0.2774872,0,0,3,0,1,1,0
0.2809296,0,0,3,0,1,1,0
0.2846616,0,0,3,0,1,1,0
0.2876548,0,0,3,0,1,1,0
0.2906113,0,0,3,0,1,1,0
0.2937305,0,0,3,0,1,1,0
0.2975302,0,0,3,0,1,1,0
0.3022415,0,0,3,0,1,1,0
0.3056355,0,0,3,0,1,1,0
0.3087432,0,0,3,0,1,1,0
0.311868,0,0,3,0,1,1,0
0.3157538,0,0,3,0,1,1,0
0.3196718,0,0,3,0,1,1,0
0.323181,0,0,3,0,1,1,0
0.3267329,0,0,3,0,1,1,0
0.3300385,0,0,3,0,1,1,0
0.3342664,0,0,3,0,1,1,0
0.3374954,0,0,3,0,1,1,0
0.3410021,0,0,3,0,1,1,0
0.3442415,0,0,3,0,1,1,0
0.3473286,0,0,3,0,1,1,0
0.3510912,0,0,3,0,1,1,0
0.3540594,0,0,3,0,1,1,0
0.3573717,0,0,3,0,1,1,0
0.36076,0,0,3,0,1,1,0
0.3645436,0,0,3,0,1,1,0
0.3683042,0,0,3,0,1,1,0
0.3716922,0,0,3,0,1,1,0
0.3750594,0,0,3,0,1,1,0
0.3781586,0,0,3,0,1,1,0
0.3818513,0,0,3,0,1,1,0
0.3858195,0,0,3,0,1,1,0
0.3892272,0,0,3,0,1,1,0
0.3924558,0,0,3,0,1,1,0
0.3958535,0,0,3,0,1,1,0
0.3992696,0,0,3,0,1,1,0
0.4031788,0,0,3,0,1,1,0
0.4062824,0,0,3,0,1,1,0
0.4093269,0,0,3,0,1,1,0
0.4128634,0,0,3,0,1,1,0
0.4164914,0,0,3,0,1,1,0
0.4195015,0,0,3,0,1,1,0
0.4230953,0,0,3,0,1,1,0
0.4266068,0,0,3,0,1,1,0
0.4302892,0,0,3,0,1,1,0
0.4344247,0,0,3,0,1,1,0
0.4382531,0,0,3,0,1,1,0
0.441856,0,0,3,0,1,1,0
0.4457581,0,0,3,0,1,1,0
0.4503391,0,0,3,0,1,1,0
0.4537238,0,0,3,0,1,1,0
0.4576627,0,0,3,0,1,1,0
0.4612226,0,0,3,0,1,1,0
0.4650531,0,0,3,0,1,1,0
0.4687206,0,0,3,0,1,1,0
0.4724353,0,0,3,0,1,1,0
0.4757856,0,0,3,0,1,1,0
0.4794248,0,0,3,0,1,1,0
0.4836885,0,0,3,0,1,1,0
0.4874732,0,0,3,0,1,1,0
0.4909559,0,0,3,0,1,1,0
0.4949698,0,0,3,0,1,1,0
0.4989388,0,0,3,0,1,1,0
0.5027203,0,0,3,0,1,1,0
0.5060437,0,0,3,0,1,1,0
0.5094669,0,0,3,0,1,1,0
0.5129052,0,0,3,0,1,1,0
0.5171216,0,0,3,0,1,1,0
0.5205909,0,0,3,0,1,1,0
0.5246817,0,0,3,0,1,1,0
0.5278501,0,0,3,0,1,1,0
0.5309322,0,0,3,0,1,1,0
0.5346266,0,0,3,0,1,1,0
0.5382249,0,0,3,0,1,1,0
0.5416141,0,0,3,0,1,1,0
0.5451905,0,0,3,0,1,1,0
0.5486504,0,0,3,0,1,1,0
0.5522325,0,0,3,0,1,1,0
0.5554953,0,0,3,0,1,1,0
0.5589278,0,0,3,0,1,1,0
0.5623294,0,0,3,0,1,1,0
0.5660325,0,0,3,0,1,1,0
0.5697348,0,0,3,0,1,1,0
0.5731687,0,0,3,0,1,1,0
0.5763681,0,0,3,0,1,1,0
0.5798853,0,0,3,0,1,1,0
0.5833834,0,0,3,0,1,1,0
0.5877896,0,0,3,0,1,1,0
0.5910252,0,0,3,0,1,1,0
0.5942469,0,0,3,0,1,1,0
0.5971727,0,0,3,0,1,1,0
0.6006294,0,0,3,0,1,1,0
0.6040268,0,0,3,0,1,1,0
0.6071685,0,0,3,0,1,1,0
0.6104754,0,0,3,0,1,1,0
0.6139437,0,0,3,0,1,1,0
0.6180003,0,0,3,0,1,1,0
0.6214725,0,0,3,0,1,1,0
0.6248973,0,0,3,0,1,1,0
0.6282341,0,0,3,0,1,1,0
0.6315336,0,0,3,0,1,1,0
0.6356198,0,0,3,0,1,1,0
0.6389311,0,0,3,0,1,1,0
0.6423725,0,0,3,0,1,1,0
0.6457446,0,0,3,0,1,1,0
0.6492888,0,0,3,0,1,1,0
0.6533152,0,0,3,0,1,1,0
0.6567503,0,0,3,0,1,1,0
0.6596724,0,0,3,0,1,1,0
0.6632473,0,0,3,0,1,1,0
0.667017,0,0,3,0,1,1,0
0.6707568,0,0,3,0,1,1,0
0.6737959,0,0,3,0,1,1,0
